characteristic,direction,excntry,eom,signal,n_stocks,n_stocks_min,ret_ew,ret_vw,ret_vw_cap
netdebt_me,-1,POL,2001-11-30,-0.8921994062,56,27,-0.0298978663240102,0.0557663184160379,0.0542524125925569
netdebt_me,-1,POL,2001-12-31,-0.9560408954,57,27,0.0133196116459259,0.0675461017169687,0.0666245241749053
netdebt_me,-1,POL,2002-01-31,-0.9353127768,54,25,0.0615820401855172,0.0296490528568028,0.0296490528568028
netdebt_me,-1,POL,2002-02-28,-0.85826554735,59,29,-0.00916494218655172,0.0370351602270154,0.0370365060559209
netdebt_me,-1,POL,2002-03-31,-0.9653984534,58,28,-0.0279689758552381,0.0837041205282953,0.0837041205282953
netdebt_me,-1,POL,2002-04-30,-0.9104758793,62,30,0.0653948843925,0.0401318494769876,0.0401318494769876
netdebt_me,-1,POL,2002-05-31,-0.9262097737,80,39,-0.023557541186429,-0.035076115274263,-0.035076115274263
netdebt_me,-1,POL,2002-06-30,-0.8904518787,80,39,0.0385250417629769,0.1137135469349,0.1137135469349
netdebt_me,-1,POL,2002-07-31,-1.02655815875,81,39,-0.00504956056446887,-0.0609566889002842,-0.0609566889002842
netdebt_me,-1,POL,2002-08-31,-1.2410609983,73,33,-0.0287716816077273,-0.0307396184087623,-0.0307396184087623
netdebt_me,-1,POL,2002-09-30,-1.2378109116,71,33,-0.069299822523445,0.0052851949459866,0.0052851949459866
netdebt_me,-1,POL,2002-10-31,-1.3174160261,71,33,-0.0365401635636364,-0.0570062205076136,-0.0570062205076136
netdebt_me,-1,POL,2002-11-30,-1.3062113211,78,35,0.00510156176671097,0.0374412451753435,0.0375788646742058
netdebt_me,-1,POL,2002-12-31,-1.227145136,81,36,-0.0437365224283333,-0.0145461543395037,-0.0151506611459768
netdebt_me,-1,POL,2003-01-31,-1.36072980045,78,36,0.0174837126218254,0.0239101903606357,0.0243438148356216
netdebt_me,-1,POL,2003-02-28,-1.23655388805,78,36,0.0505010175857143,-0.00706985333605159,-0.00788204948627998
netdebt_me,-1,POL,2003-03-31,-1.3034638391,75,34,0.0136076811488522,-0.00321080960983548,-0.00321080960983548
netdebt_me,-1,POL,2003-04-30,-1.36854624255,76,34,0.0670321987721289,-0.0496903473737546,-0.0496903473737546
netdebt_me,-1,POL,2003-05-31,-2.04954992495,82,34,0.0160764378859069,-0.00414932975819775,-0.00414932975819775
netdebt_me,-1,POL,2003-06-30,-1.7311526269,82,35,0.0033610831737386,0.0153322157330796,0.0153322157330796
netdebt_me,-1,POL,2003-07-31,-1.7435840169,85,37,-0.0170450456836712,0.0370301162679669,0.0370301162679669
netdebt_me,-1,POL,2003-08-31,-1.2664503122,85,38,-0.0231309579633259,0.0297190238939999,0.0293411804825137
netdebt_me,-1,POL,2003-09-30,-1.27371565625,81,36,0.00907222421388889,0.0561626276345869,0.0548730077491815
netdebt_me,-1,POL,2003-10-31,-1.3307124677,83,37,0.0520574516475323,-0.00857306042783126,-0.00857306042783126
netdebt_me,-1,POL,2003-11-30,-0.94398295935,77,29,-0.0634454022806034,-0.0548597696477422,-0.0548597696477422
netdebt_me,-1,POL,2003-12-31,-1.10883514255,81,38,0.00760838467827418,-0.0163968324881858,-0.0163968324881858
netdebt_me,-1,POL,2004-01-31,-0.851298527,77,29,0.0186317049202586,-0.00300944365665596,-0.00300944365665596
netdebt_me,-1,POL,2004-02-29,-0.8819248556,81,36,-0.0458775781866667,0.0164035768446939,0.0164035768446939
netdebt_me,-1,POL,2004-03-31,-0.83286155595,81,36,-0.0376175076816667,0.0575440074662886,0.0575440074662886
netdebt_me,-1,POL,2004-04-30,-0.7969321802,81,36,-0.0121954757338889,-0.00278695557333769,-0.00278695557333769
netdebt_me,-1,POL,2004-05-31,-0.9076066163,97,41,0.0320315752263937,0.048653363928724,0.048653363928724
netdebt_me,-1,POL,2004-06-30,-0.90636658935,99,42,0.00996056061766917,-0.0232121354611468,-0.0232121354611468
netdebt_me,-1,POL,2004-07-31,-0.8071274728,100,43,0.0168906877609139,-6.12697649888978e-05,-6.12697649888978e-05
netdebt_me,-1,POL,2004-08-31,-0.6504307141,101,48,-0.0448353398360456,-0.0255035691394192,-0.0255035691394192
netdebt_me,-1,POL,2004-09-30,-0.6154055872,101,47,-0.0189283577187155,-0.00516666804296072,-0.00516666804296072
netdebt_me,-1,POL,2004-10-31,-0.494800066,103,49,0.0129562693047997,-0.00301487814574024,-0.00301487814574024
netdebt_me,-1,POL,2004-11-30,-0.4728988225,105,48,0.0027877186633772,-0.0370936493490662,-0.0369638284675219
netdebt_me,-1,POL,2004-12-31,-0.4517208442,108,49,0.0271022042933587,0.0146505272325418,0.0163585916461268
netdebt_me,-1,POL,2005-01-31,-0.4951545832,105,52,-0.00621070357354862,-0.00472633951607526,-0.00284435617069211
netdebt_me,-1,POL,2005-02-28,-0.6924310668,93,39,-0.0244249905011396,-0.0760490129582379,-0.0725117768662551
netdebt_me,-1,POL,2005-03-31,-0.5199782239,96,41,-0.00561846220780489,0.0216997493547828,0.0184867641549967
netdebt_me,-1,POL,2005-04-30,-0.6555029977,94,39,-0.00349521353888112,0.0240410475384217,0.0184204693420007
netdebt_me,-1,POL,2005-05-31,-1.0104679272,105,41,-0.00613105983391769,-0.00819998261045444,-0.00827779901473703
netdebt_me,-1,POL,2005-06-30,-0.9162788912,103,45,-0.0126658781815709,-0.0103464124397616,-0.00959172839913862
netdebt_me,-1,POL,2005-07-31,-0.8041442679,113,47,0.0468579146718569,0.0143477256339046,0.0150874979502953
netdebt_me,-1,POL,2005-08-31,-0.7222155776,115,46,-0.00250307149130435,-0.00346735356681657,-0.00362927941227414
netdebt_me,-1,POL,2005-09-30,-0.6737761687,116,47,-0.0231033361920444,0.0300751326687409,0.0300745892563602
netdebt_me,-1,POL,2005-10-31,-0.5926247097,121,51,0.0301661243484034,-0.0497120476499666,-0.0463770474243924
netdebt_me,-1,POL,2005-11-30,-0.6263991862,117,46,0.0733875968959277,0.0297678291524547,0.0309125744387197
netdebt_me,-1,POL,2005-12-31,-0.63869807875,118,46,0.0104459988324275,-0.0437420256814467,-0.0425058190718248
netdebt_me,-1,POL,2006-01-31,-0.6373030393,122,48,0.0318156320858671,0.0401447510284453,0.0417446149680444
netdebt_me,-1,POL,2006-02-28,-0.5578206057,118,51,-0.0348642675087504,-0.0600232874229612,-0.0625461101358964
netdebt_me,-1,POL,2006-03-31,-0.52780969905,117,48,0.0494777890372283,0.0133055338915709,0.014894901338656
netdebt_me,-1,POL,2006-04-30,-0.5493209449,116,47,0.106202092712057,0.0941924783418079,0.0961115209731732
netdebt_me,-1,POL,2006-05-31,-0.5350431951,107,39,-0.0151443001705128,-0.0280483801823319,-0.028335709044204
netdebt_me,-1,POL,2006-06-30,-0.5654722468,106,37,-0.0119844948888758,0.00418380200157637,0.00317078583621358
netdebt_me,-1,POL,2006-07-31,-0.58191126285,113,42,-0.0221984613920858,0.00991631394352005,0.00995720593240493
netdebt_me,-1,POL,2006-08-31,-0.4045999704,116,51,-0.0651787054048567,-0.0113558259619841,-0.00793855402158276
netdebt_me,-1,POL,2006-09-30,-0.313459911,125,57,0.0444583840664861,-0.0124409150208165,-0.0110863904345284
netdebt_me,-1,POL,2006-10-31,-0.3192958531,119,53,-0.0550866831286449,-0.00426501332226396,-0.00230327765004337
netdebt_me,-1,POL,2006-11-30,-0.3069615047,118,53,0.0161226948564006,-0.00269543769212979,-0.0104863717570044
netdebt_me,-1,POL,2006-12-31,-0.2844982668,123,51,-0.0224506160931373,0.000816994233163565,-0.00766058884677913
netdebt_me,-1,POL,2007-01-31,-0.2756549805,122,56,-0.00655347843717533,-0.0297701318146609,-0.0298222229550507
netdebt_me,-1,POL,2007-02-28,-0.2616457496,137,63,0.0412793306235736,0.0197597682494862,0.0275934742314434
netdebt_me,-1,POL,2007-03-31,-0.2500532706,149,68,0.0085081067493101,-0.00395517360235426,-0.00207918408017474
netdebt_me,-1,POL,2007-04-30,-0.2241794125,157,67,0.0426984033993201,0.0816475679462095,0.0819784157466853
netdebt_me,-1,POL,2007-05-31,-0.24896046445,158,70,-0.065309423523961,-0.00768372780974409,-0.00903465068845724
netdebt_me,-1,POL,2007-06-30,-0.2555393339,156,66,0.00422734732949494,-0.0165719291226337,-0.0161102741874244
netdebt_me,-1,POL,2007-07-31,-0.2678283834,153,65,0.00305879297683566,0.0204829758375976,0.0224157157175306
netdebt_me,-1,POL,2007-08-31,-0.2746309238,153,63,-0.0277966829219048,-0.0269581569425903,-0.0270956953497985
netdebt_me,-1,POL,2007-09-30,-0.2766112216,171,63,0.013058242222619,0.0179472556042531,0.0135611297960354
netdebt_me,-1,POL,2007-10-31,-0.2828012319,158,64,-0.0506176676227394,-0.0375156061663958,-0.0381308449153497
netdebt_me,-1,POL,2007-11-30,-0.260845553,187,84,-0.0132631234130143,-0.0105429624526214,-0.0129132674573329
netdebt_me,-1,POL,2007-12-31,-0.2878767835,194,85,-0.0163558807589638,0.00154390169382398,-0.00420247342660992
netdebt_me,-1,POL,2008-01-31,-0.28020463,205,93,0.0306290932407738,0.00374530718641736,0.0153846849437715
netdebt_me,-1,POL,2008-02-29,-0.34716103465,226,90,0.0401866415589706,0.0159463703954051,0.0237876338336359
netdebt_me,-1,POL,2008-03-31,-0.3562652305,230,89,-0.00224175953972428,0.0281428567874205,0.0192186785954379
netdebt_me,-1,POL,2008-04-30,-0.3451277469,228,86,0.0180967858914674,-0.0210323975696215,-0.0226579427997722
netdebt_me,-1,POL,2008-05-31,-0.4672900245,237,96,-0.0098266818679078,-0.0298694893931465,-0.0248822353746666
netdebt_me,-1,POL,2008-06-30,-0.4742570077,238,97,0.0200451039118155,0.0391307183313147,0.0456140164315436
netdebt_me,-1,POL,2008-07-31,-0.5443465779,241,97,0.00271483678369845,-0.0664794539467767,-0.0496122197299331
netdebt_me,-1,POL,2008-08-31,-0.543042221,246,89,-0.00955024168957991,0.00567153655906086,0.00689095544423246
netdebt_me,-1,POL,2008-09-30,-0.5687406323,256,101,0.0185533559861897,-0.0396383769713805,-0.0311587186804412
netdebt_me,-1,POL,2008-10-31,-0.7451404262,247,93,0.0619978825446935,0.0542198361432993,0.0616735595783321
netdebt_me,-1,POL,2008-11-30,-1.3389116728,255,106,0.0431503263383753,0.0720268342240515,0.0632405280051055
netdebt_me,-1,POL,2008-12-31,-1.4211364933,267,109,0.0340351997993671,0.06162918464086,0.0439841486372777
netdebt_me,-1,POL,2009-01-31,-1.61288426515,264,108,-0.00133383484202279,0.0278101522661911,0.0411160145433675
netdebt_me,-1,POL,2009-02-28,-2.02770443725,263,112,0.0562145102816994,0.0439178689433338,0.0469397965510728
netdebt_me,-1,POL,2009-03-31,-2.1466023576,284,124,-0.122942415515544,-0.0675474157512812,-0.0686889439098101
netdebt_me,-1,POL,2009-04-30,-1.7329859012,268,121,-0.0724259592555631,-0.0999090663954806,-0.0860746627787708
netdebt_me,-1,POL,2009-05-31,-1.3294609963,298,117,-0.0458178978143552,-0.00873741637867821,-0.00593685557135375
netdebt_me,-1,POL,2009-06-30,-1.1821318354,307,121,-0.0616643650158491,0.00903526021058718,0.00984950234968204
netdebt_me,-1,POL,2009-07-31,-1.0831550777,323,126,-0.0535874036361816,-0.0770880387137458,-0.062222956746579
netdebt_me,-1,POL,2009-08-31,-0.73358269425,282,126,-0.0494910180771062,-0.134365552913374,-0.120854395228459
netdebt_me,-1,POL,2009-09-30,-0.6565431174,293,118,-0.000535034613937044,3.99785058907004e-06,0.00113319289008625
netdebt_me,-1,POL,2009-10-31,-0.72437740655,275,120,0.0318959106158065,-0.0163284886082611,-0.0160643194644228
netdebt_me,-1,POL,2009-11-30,-0.6528886924,288,138,-0.00306592292324637,0.0743247732011362,0.059678976570002
netdebt_me,-1,POL,2009-12-31,-0.6086851707,286,137,-0.01255503240702,-0.080042870675332,-0.0622025358468123
netdebt_me,-1,POL,2010-01-31,-0.63289753335,309,140,0.0199386969377008,0.00993926640114876,0.000309722096815353
netdebt_me,-1,POL,2010-02-28,-0.8051811508,295,125,0.00319923545757647,0.0125213505788813,0.0123018348685035
netdebt_me,-1,POL,2010-03-31,-0.7960123334,292,121,-0.0299663788170364,-0.0382539850377943,-0.0382539850377943
netdebt_me,-1,POL,2010-04-30,-0.6735964453,291,125,-0.0185164690952627,-0.00795786592675565,-0.00795786592675565
netdebt_me,-1,POL,2010-05-31,-0.5691158067,343,135,0.00242259903990386,-0.0043001545949595,-0.00425703632162885
netdebt_me,-1,POL,2010-06-30,-0.7282248677,342,135,0.00452345230138487,0.0298248035381724,0.0273292726264044
netdebt_me,-1,POL,2010-07-31,-0.7507019913,346,139,-0.0213195695214646,0.0122064448294467,0.0144511057437111
netdebt_me,-1,POL,2010-08-31,-0.6033071089,345,150,-0.00912048220148718,0.0176164454311154,0.0202986212150233
netdebt_me,-1,POL,2010-09-30,-0.5894334991,346,153,0.00544976713408854,0.0475830682380083,0.0371942950832233
netdebt_me,-1,POL,2010-10-31,-0.5110267619,344,155,0.0476287458578222,0.0129371294048639,0.0177374050058564
netdebt_me,-1,POL,2010-11-30,-0.4943521585,291,131,0.020271106225291,-0.0102424305319768,-0.0100956318519327
netdebt_me,-1,POL,2010-12-31,-0.5542284069,295,131,0.0101677181896854,0.00744297629834556,0.0168266116933898
netdebt_me,-1,POL,2011-01-31,-0.5049883076,302,129,-0.0177183942774298,-0.0171224667707191,-0.0120348001041951
netdebt_me,-1,POL,2011-02-28,-0.5435346851,339,166,0.00123501877090327,-0.00937352597252642,-0.00860564377868086
netdebt_me,-1,POL,2011-03-31,-0.55399988715,337,164,-0.00165212839394473,-0.0194653436057269,-0.0188375563405836
netdebt_me,-1,POL,2011-04-30,-0.5222694868,330,156,0.0112788385797082,0.0196794367976712,0.0151345383002544
netdebt_me,-1,POL,2011-05-31,-0.533285827,352,165,0.0178595206309447,0.038353940283593,0.0396502173709722
netdebt_me,-1,POL,2011-06-30,-0.5436056974,371,173,0.010588891195729,0.0127838419779026,0.0104185918349494
netdebt_me,-1,POL,2011-07-31,-0.6264388033,362,155,0.000870924151213967,0.0474174320512387,0.0450046271773319
netdebt_me,-1,POL,2011-08-31,-0.6256220084,377,174,0.0338217795940066,0.0469839393439583,0.0446883337196897
netdebt_me,-1,POL,2011-09-30,-0.6418913551,396,196,0.0285395748589388,-0.0106113609063226,-0.00419532925257018
netdebt_me,-1,POL,2011-10-31,-0.849007954,393,180,-0.0344109731162363,0.039120252259879,0.0390770025882499
netdebt_me,-1,POL,2011-11-30,-0.92699712995,376,168,0.0169711276107372,0.029473938950198,0.0245613692318385
netdebt_me,-1,POL,2011-12-31,-0.9790949162,395,169,0.0257726175796827,-0.00572855211560892,-0.00838727610361292
netdebt_me,-1,POL,2012-01-31,-0.988449842,423,195,-0.083361215996444,-0.00430161276391411,0.00181543802436007
netdebt_me,-1,POL,2012-02-29,-0.68781296495,421,187,-0.030394439097493,-0.0396687551220623,-0.0345237145900784
netdebt_me,-1,POL,2012-03-31,-0.62736843245,419,191,0.0108910979653417,0.00870432308336446,0.00812567682538257
netdebt_me,-1,POL,2012-04-30,-0.5880128002,437,190,0.0332008357169231,-0.00594234498192988,-0.00592083087520128
netdebt_me,-1,POL,2012-05-31,-0.9525356377,406,186,0.0138972179131378,0.0340066443178879,0.0358401835280915
netdebt_me,-1,POL,2012-06-30,-1.2305441001,412,182,0.0286834225507931,0.0197827862932753,0.0204819137308681
netdebt_me,-1,POL,2012-07-31,-1.0826962707,424,193,0.026609127996077,0.049397596889886,0.0495106968726453
netdebt_me,-1,POL,2012-08-31,-1.188637166,412,186,0.0149040542313542,-0.00252081716622167,-0.00658933950452634
netdebt_me,-1,POL,2012-09-30,-1.14317430765,416,186,0.0161185564722721,-0.0183245696714412,-0.0152308238574898
netdebt_me,-1,POL,2012-10-31,-1.1452830737,410,180,-0.0269776678568116,-0.0193645214350917,-0.0179373662175976
netdebt_me,-1,POL,2012-11-30,-1.1571305221,417,178,0.0344108077741785,0.0329832131885538,0.031518656884209
netdebt_me,-1,POL,2012-12-31,-1.06996983375,417,186,-0.00918567674962994,-0.0113654472264671,-0.0119935821754646
netdebt_me,-1,POL,2013-01-31,-1.0042224191,418,193,0.00727250041996547,-0.0278062229594882,-0.0234778008317944
netdebt_me,-1,POL,2013-02-28,-1.0370951347,419,199,0.022856741954767,-0.00702791848238909,-0.00530604743488587
netdebt_me,-1,POL,2013-03-31,-1.0696409332,416,195,0.0188925598484465,0.00278993562229089,0.00574724564652052
netdebt_me,-1,POL,2013-04-30,-1.1405966793,423,196,0.0296812751117549,0.0190947051778533,0.0190947051778533
netdebt_me,-1,POL,2013-05-31,-1.3957401379,421,184,-0.052840560316818,-0.0562316069255708,-0.0560174709812608
netdebt_me,-1,POL,2013-06-30,-1.3472522854,430,195,0.0121895762743372,-0.0816919229374794,-0.0810798634393479
netdebt_me,-1,POL,2013-07-31,-1.400384977,436,189,0.000847786270175441,-0.016584809607825,-0.0175926948470827
netdebt_me,-1,POL,2013-08-31,-1.1561637025,413,198,0.0294152896284073,0.038415554559413,0.0388971545753831
netdebt_me,-1,POL,2013-09-30,-1.1560972303,416,196,-0.00879450643434138,-0.0029404400077665,-0.00115721812946827
netdebt_me,-1,POL,2013-10-31,-1.0744952868,423,205,-0.0236229840893086,-0.0189144237949841,-0.0202336260948337
netdebt_me,-1,POL,2013-11-30,-1.0146834273,424,195,0.0152528960609988,-0.0222316059703466,-0.0204536624864467
netdebt_me,-1,POL,2013-12-31,-0.8594706288,451,225,0.018516989775176,0.00827648759180813,0.00701862553540733
netdebt_me,-1,POL,2014-01-31,-0.9437723194,439,208,0.0113893131535215,-0.0201547959047497,-0.0224179502538864
netdebt_me,-1,POL,2014-02-28,-0.96637608335,559,224,-0.0340139278560848,0.0325160062794173,0.0325643736822056
netdebt_me,-1,POL,2014-03-31,-0.9049534701,573,229,0.039233194872338,0.00396228028544269,0.00404400098506096
netdebt_me,-1,POL,2014-04-30,-0.9679074122,577,233,0.0160808101988721,-0.141608281389642,-0.0898882068150112
netdebt_me,-1,POL,2014-05-31,-1.01258154045,615,246,0.0207336970757453,0.0352388648273429,0.0342603020528507
netdebt_me,-1,POL,2014-06-30,-1.0274375699,614,243,-0.00104675204372678,0.0306155931254833,0.0255380792250959
netdebt_me,-1,POL,2014-07-31,-1.00680393175,624,254,0.0482242705117067,0.0275611326246212,0.0275227474817606
netdebt_me,-1,POL,2014-08-31,-1.03908922195,598,246,-0.00114725236069382,0.0428663525881684,0.041375990286286
netdebt_me,-1,POL,2014-09-30,-0.97344895655,614,276,-0.0142393555200476,-0.00252966149378762,-0.00254326915779739
netdebt_me,-1,POL,2014-10-31,-1.0373160006,607,253,0.0125343561861749,-0.00388353937093796,-0.00127342397999458
netdebt_me,-1,POL,2014-11-30,-1.1070288354,583,236,0.00379527059789845,-0.0114885252625907,-0.0111087944600478
netdebt_me,-1,POL,2014-12-31,-1.09235914295,591,252,0.0398736577327715,-0.00590437817111081,-0.00765019829688844
netdebt_me,-1,POL,2015-01-31,-1.16258900035,607,254,-0.0634121417632498,0.0400424005526403,0.0399766310200176
netdebt_me,-1,POL,2015-02-28,-1.06643037515,622,248,0.0265470162450233,0.0350093692866797,0.0352889138660086
netdebt_me,-1,POL,2015-03-31,-1.0396690181,624,257,0.0263477763928381,-0.00293041269129065,-0.00293041269129065
netdebt_me,-1,POL,2015-04-30,-1.0256604824,639,258,0.00555124045296648,-0.0357878599467518,-0.0357878599467518
netdebt_me,-1,POL,2015-05-31,-0.9452329672,645,261,-0.00335109731487069,0.0300071154297918,0.0292783728027665
netdebt_me,-1,POL,2015-06-30,-0.921057018,649,273,0.0213537953456132,0.00374807388795252,0.00374807388795252
netdebt_me,-1,POL,2015-07-31,-1.0570336871,621,245,-0.00597259550727964,0.0666557879597522,0.0666557879597522
netdebt_me,-1,POL,2015-08-31,-0.8460031321,638,264,0.00835111282943405,0.0230218657482574,0.0230218657482574
netdebt_me,-1,POL,2015-09-30,-0.8469872186,652,262,0.0207287959893071,-0.0190955229069755,-0.0190458454979241
netdebt_me,-1,POL,2015-10-31,-0.8808506035,643,261,-0.00796459760894666,0.00148256534012346,0.00173422074620669
netdebt_me,-1,POL,2015-11-30,-0.9468799439,627,255,0.0160539864437318,0.0267164180958606,0.0267302517752357
netdebt_me,-1,POL,2015-12-31,-1.0701835576,609,239,0.0306708701550944,-0.0322453297285128,-0.0322453297285128
netdebt_me,-1,POL,2016-01-31,-0.99168145595,620,248,-0.0359219271545699,0.0278624816825304,0.0278624816825304
netdebt_me,-1,POL,2016-02-29,-1.1434744166,610,225,-0.0245803367972525,-0.0176032930075435,-0.0176032930075435
netdebt_me,-1,POL,2016-03-31,-1.1899344064,593,213,0.00231460851991228,-0.0297190216449684,-0.0299610596084287
netdebt_me,-1,POL,2016-04-30,-1.0238436229,586,221,-0.0164295031368165,0.0139711715309002,0.0146264315669321
netdebt_me,-1,POL,2016-05-31,-1.21335817205,606,214,-0.0196250968387278,0.0268703535242886,0.0268703535242886
netdebt_me,-1,POL,2016-06-30,-1.24096092175,612,214,-0.00252388493985582,-0.0130513451562071,-0.0130513451562071
netdebt_me,-1,POL,2016-07-31,-1.2595783669,616,217,0.0098556510098472,0.00715570274516635,0.00715570274516635
netdebt_me,-1,POL,2016-08-31,-1.1856295141,634,221,-0.00996428445429316,-0.0376594096028645,-0.0376594096028645
netdebt_me,-1,POL,2016-09-30,-1.1265771973,640,233,0.0260052806924856,-0.0145762921460012,-0.0145762921460012
netdebt_me,-1,POL,2016-10-31,-1.0858453219,642,231,-0.037744158779581,-0.0399432836214347,-0.0399432836214347
netdebt_me,-1,POL,2016-11-30,-0.9038543495,661,271,0.0186737196701883,0.00294096817434253,0.00294096817434253
netdebt_me,-1,POL,2016-12-31,-1.17833484875,616,232,0.0229464085600036,-0.00394911104183789,-0.00394911104183789
netdebt_me,-1,POL,2017-01-31,-1.146834905,623,239,-0.015945913158196,-0.0600937772360441,-0.0600937772360441
netdebt_me,-1,POL,2017-02-28,-0.94315957465,665,252,-0.00988217821408394,0.00827970306722866,0.00827970306722866
netdebt_me,-1,POL,2017-03-31,-0.8716247556,653,262,0.0110302935453857,0.00561142846108082,0.00561142846108082
netdebt_me,-1,POL,2017-04-30,-0.8779027264,650,257,-0.00438931847666954,-0.0192921453718618,-0.0192921453718618
netdebt_me,-1,POL,2017-05-31,-0.8435038587,631,285,0.00153059408054761,-0.0403827231679535,-0.0403336816137789
netdebt_me,-1,POL,2017-06-30,-0.8228530772,617,275,0.000583253857935142,0.0295618788494669,0.0295618788494669
